IMG/center_2017_03_07_07_22_56_523.jpg,,,0.05960733,0,0,62.58737,1306.131:686.6652:31.5757,356.7367:149.2812:2.344494
IMG/center_2017_03_07_07_22_56_592.jpg,,,0.1147853,0,0,62.1609,1306.983:685.2285:31.62657,356.686:149.6146:2.378626
IMG/center_2017_03_07_07_22_56_659.jpg,,,0.144185,0,0,61.72936,1307.815:683.7933:31.67605,356.5705:150.1939:2.379347
IMG/center_2017_03_07_07_22_56_728.jpg,,,0.2434624,0.01234569,0,61.11764,1308.877:681.8739:31.74496,356.3031:151.5842:2.389672
IMG/center_2017_03_07_07_22_56_796.jpg,,,0.3537826,0.0282925,0,60.65152,1309.622:680.4238:31.80016,356.169:153.2048:2.40426
IMG/center_2017_03_07_07_22_56_864.jpg,,,0.3537826,0.0282925,0,60.019,1310.521:678.4678:31.87528,356.1886:156.2291:2.39553
IMG/center_2017_03_07_07_22_56_932.jpg,,,0.3537826,0.0282925,0,59.56315,1311.114:676.9814:31.92952,356.2907:159.0155:2.323895
IMG/center_2017_03_07_07_22_57_001.jpg,,,0.3537826,0.04023389,0,58.95615,1311.776:674.9734:31.99889,356.3267:163.3279:2.198322
IMG/center_2017_03_07_07_22_57_072.jpg,,,0.3537826,0.04023389,0,58.5115,1312.166:673.4504:32.05122,356.2229:166.9468:2.077104
IMG/center_2017_03_07_07_22_57_143.jpg,,,0.0559503,0.2672327,0,58.08055,1312.54:671.4045:32.12531,356.0574:171.8163:1.776435
IMG/center_2017_03_07_07_22_57_210.jpg,,,0.0559503,0.2672327,0,57.89017,1312.731:669.8631:32.18317,356.0107:174.8989:1.476342
IMG/center_2017_03_07_07_22_57_282.jpg,,,0,0.6814007,0,57.80919,1312.887:667.8038:32.25934,356.088:178.2095:1.214152
IMG/center_2017_03_07_07_22_57_350.jpg,,,0,0.9562024,0,58.00678,1312.942:666.2523:32.3129,356.179:180.1951:1.135144
IMG/center_2017_03_07_07_22_57_419.jpg,,,0,0.9761173,0,58.34224,1312.952:664.6917:32.36217,356.2651:181.8441:1.103623
IMG/center_2017_03_07_07_22_57_487.jpg,,,0,0.9761173,0,58.83772,1312.906:662.5958:32.42252,356.3092:183.6079:1.099018
IMG/center_2017_03_07_07_22_57_556.jpg,,,0.2765549,0.9761173,0,59.09755,1312.825:661.0154:32.46555,356.3109:184.9223:1.236683
IMG/center_2017_03_07_07_22_57_626.jpg,,,0.2471553,0.9761173,0,59.44444,1312.63:658.9044:32.52117,356.3499:187.3359:1.49142
IMG/center_2017_03_07_07_22_57_693.jpg,,,0.1000497,0.9761173,0,59.80431,1312.419:657.3184:32.55994,356.487:189.2712:1.495155
IMG/center_2017_03_07_07_22_57_762.jpg,,,0.1000497,0.9761173,0,60.28996,1312.058:655.2008:32.60458,356.7717:191.6998:1.369823
IMG/center_2017_03_07_07_22_57_831.jpg,,,0,0.9761173,0,60.698,1311.732:653.6105:32.63191,356.9505:193.3331:1.193085
IMG/center_2017_03_07_07_22_57_898.jpg,,,0,0.9761173,0,61.11387,1311.367:652.0167:32.65677,356.9953:194.6895:0.9736753
IMG/center_2017_03_07_07_22_57_968.jpg,,,0,0.9761173,0,61.62656,1310.826:649.887:32.69301,356.8125:196.1237:0.75898
IMG/center_2017_03_07_07_22_58_036.jpg,,,0,0.9761173,0,61.96686,1310.386:648.2871:32.72711,356.5725:196.9616:0.6931806
IMG/center_2017_03_07_07_22_58_108.jpg,,,0,0.9761173,0,62.39092,1309.761:646.1512:32.78245,356.391:197.8105:0.7453768
IMG/center_2017_03_07_07_22_58_175.jpg,,,0,0.9761173,0,62.67832,1309.269:644.5471:32.82571,356.4746:198.295:0.8454441
IMG/center_2017_03_07_07_22_58_244.jpg,,,0.4751097,0.948229,0,62.85261,1308.578:642.4108:32.87617,356.8222:199.2211:1.07987
IMG/center_2017_03_07_07_22_58_314.jpg,,,0.4971952,0.9362876,0,62.91506,1308.012:640.8226:32.90525,357.0657:200.6521:1.268078
IMG/center_2017_03_07_07_22_58_385.jpg,,,0.2287626,0.9362876,0,63.18069,1307.166:638.734:32.93473,357.2273:203.5703:1.357195
IMG/center_2017_03_07_07_22_58_451.jpg,,,0.04490754,0.9402556,0,63.64128,1306.459:637.1851:32.95397,357.2215:205.8923:1.225641
IMG/center_2017_03_07_07_22_58_520.jpg,,,0,0.9402556,0,64.14095,1305.698:635.6473:32.97468,357.1196:207.8221:1.07155
IMG/center_2017_03_07_07_22_58_588.jpg,,,0,0.9601704,0,64.68024,1304.613:633.6107:33.01015,356.8391:209.7471:1.030163
IMG/center_2017_03_07_07_22_58_656.jpg,,,0.07430712,0.9601704,0,64.98719,1303.759:632.0942:33.04543,356.6042:210.9033:1.044677
IMG/center_2017_03_07_07_22_58_727.jpg,,,0.7472352,0.7610598,0,64.97176,1302.544:630.1132:33.10274,356.4566:213.2428:1.312799
IMG/center_2017_03_07_07_22_58_795.jpg,,,0.7582422,0.7610598,0,64.86087,1301.559:628.6793:33.14893,356.4924:215.8219:1.442105
IMG/center_2017_03_07_07_22_58_864.jpg,,,0.6442649,0.7610598,0,64.73351,1300.127:626.8603:33.20935,356.6003:220.2668:1.511235
IMG/center_2017_03_07_07_22_58_934.jpg,,,0.2508123,0.9044315,0,64.87065,1298.954:625.5799:33.25322,356.6097:224.2258:1.548748
IMG/center_2017_03_07_07_22_59_003.jpg,,,0,0.9641758,0,65.2816,1297.274:623.9689:33.31177,356.4987:228.8838:1.334206
IMG/center_2017_03_07_07_22_59_071.jpg,,,0,0.9641758,0,65.58357,1295.944:622.8227:33.3574,356.4297:231.6803:1.227558
IMG/center_2017_03_07_07_22_59_140.jpg,,,0,0.9641758,0,65.88985,1294.564:621.7242:33.40368,356.4146:234.0026:1.198266
IMG/center_2017_03_07_07_22_59_214.jpg,,,0,0.9641758,0,66.29132,1292.659:620.324:33.46429,356.4615:236.5093:1.165903
IMG/center_2017_03_07_07_22_59_282.jpg,,,0,0.9641758,0,66.71038,1290.692:618.9863:33.52286,356.5091:238.4731:1.050799
IMG/center_2017_03_07_07_22_59_351.jpg,,,0,0.9681438,0,67.0085,1289.181:618.0179:33.56528,356.5296:239.6523:0.9415185
IMG/center_2017_03_07_07_22_59_418.jpg,,,0,0.9721118,0,67.29871,1287.646:617.0751:33.60605,356.6085:240.6092:0.860728
IMG/center_2017_03_07_07_22_59_491.jpg,,,0,0.9721118,0,67.70704,1285.565:615.8504:33.65478,356.8105:241.6158:0.8561716
IMG/center_2017_03_07_07_22_59_559.jpg,,,0,0.9721118,0,68.05048,1283.981:614.9513:33.68684,356.9161:242.2215:0.958488
IMG/center_2017_03_07_07_22_59_627.jpg,,,0,0.9721118,0,68.50567,1281.84:613.7731:33.72804,356.8479:242.8741:1.208048
IMG/center_2017_03_07_07_22_59_695.jpg,,,0.04856454,0.9721118,0,68.81223,1280.215:612.9031:33.76214,356.7187:243.2813:1.439779
IMG/center_2017_03_07_07_22_59_765.jpg,,,0.6001297,0.8765433,0,68.82728,1278.019:611.791:33.81295,356.6647:244.6453:1.885871
IMG/center_2017_03_07_07_22_59_832.jpg,,,0.4420172,0.8805486,0,68.7954,1276.345:611.0168:33.85012,356.8291:246.4415:2.079403
IMG/center_2017_03_07_07_22_59_907.jpg,,,0.07430712,0.9641758,0,69.19083,1274.066:610.0743:33.89073,357.1242:249.3322:1.973973
IMG/center_2017_03_07_07_22_59_971.jpg,,,0,0.9641758,0,69.60963,1272.32:609.4256:33.91501,357.1819:251.2706:1.699356
IMG/center_2017_03_07_07_23_00_038.jpg,,,0.2508123,0.9641758,0,69.97193,1270.545:608.8214:33.9414,356.9784:252.9564:1.460735
IMG/center_2017_03_07_07_23_00_106.jpg,,,0.5743871,0.9044315,0,69.93651,1268.139:608.1374:33.99327,356.4563:256.3577:1.674657
IMG/center_2017_03_07_07_23_00_176.jpg,,,0.4714526,0.9044315,0,69.91566,1266.304:607.7532:34.05101,355.9978:259.9555:1.917095
IMG/center_2017_03_07_07_23_00_253.jpg,,,0,0.9362876,0,70.1798,1263.822:607.4206:34.15289,355.4911:264.9198:1.812257
IMG/center_2017_03_07_07_23_00_323.jpg,,,0,0.9562024,0,70.49259,1261.314:607.2445:34.27409,355.2213:268.724:1.589164
IMG/center_2017_03_07_07_23_00_389.jpg,,,-0.1404921,0.896458,0,70.71896,1259.422:607.1948:34.37103,355.1221:270.9052:1.592565
IMG/center_2017_03_07_07_23_00_456.jpg,,,-0.3022616,0.7610598,0,70.84126,1257.525:607.1835:34.47022,355.0179:272.1096:1.628668
IMG/center_2017_03_07_07_23_00_527.jpg,,,-0.3574037,0.7491184,0,70.83999,1254.995:607.1694:34.60666,354.8468:271.896:1.771218
IMG/center_2017_03_07_07_23_00_600.jpg,,,-0.1184065,0.7650278,0,70.87652,1253.098:607.1271:34.71302,354.7457:270.6807:2.073568
IMG/center_2017_03_07_07_23_00_668.jpg,,,0,0.844687,0,70.99424,1250.566:607.0326:34.85873,354.6861:269.1013:2.817505
IMG/center_2017_03_07_07_23_00_735.jpg,,,0,0.8566285,0,71.16413,1248.664:606.938:34.97015,354.6144:268.1301:3.276733
IMG/center_2017_03_07_07_23_00_803.jpg,,,0,0.8685699,0,71.39857,1246.122:606.7841:35.12759,354.2417:267.062:3.684912
IMG/center_2017_03_07_07_23_00_873.jpg,,,-0.02647899,0.9044315,0,71.54492,1244.213:606.6498:35.25872,353.8358:266.3931:3.86953
IMG/center_2017_03_07_07_23_00_941.jpg,,,-0.2397695,0.8287776,0,71.65192,1242.303:606.4901:35.40107,353.575:265.4947:3.872489
IMG/center_2017_03_07_07_23_01_011.jpg,,,-0.2544693,0.8088629,0,71.66493,1239.763:606.2075:35.59512,353.7456:263.5075:3.74439
IMG/center_2017_03_07_07_23_01_078.jpg,,,-0.3721394,0.7570919,0,71.6364,1237.867:605.9311:35.72997,354.2179:261.5602:3.643798
IMG/center_2017_03_07_07_23_01_149.jpg,,,-0.1184065,0.4942315,0,71.63394,1235.357:605.4564:35.88207,354.9265:258.3422:3.564218
IMG/center_2017_03_07_07_23_01_222.jpg,,,-0.05957146,0.5300931,0,71.59772,1232.869:604.8636:36.00754,355.2894:255.1565:3.695756
IMG/center_2017_03_07_07_23_01_293.jpg,,,0,0.633635,0,71.56071,1231.022:604.3467:36.0947,355.3068:252.9704:3.858779
IMG/center_2017_03_07_07_23_01_365.jpg,,,0,0.7530864,0,71.57437,1228.584:603.5728:36.21556,355.1251:250.5309:4.154921
IMG/center_2017_03_07_07_23_01_436.jpg,,,0,0.7650278,0,71.65023,1226.774:602.9362:36.31418,354.9577:249.0373:4.410512
IMG/center_2017_03_07_07_23_01_505.jpg,,,0,0.9044315,0,71.79372,1224.379:602.0235:36.45826,354.7253:247.4303:4.638795
IMG/center_2017_03_07_07_23_01_572.jpg,,,0.0559503,0.9681438,0,72.01254,1222.595:601.2976:36.57645,354.4719:246.4715:4.735181
IMG/center_2017_03_07_07_23_01_642.jpg,,,0,0.9681438,0,72.29882,1220.221:600.2932:36.75169,353.9717:245.7538:4.754658
IMG/center_2017_03_07_07_23_01_712.jpg,,,0,0.9681438,0,72.48926,1218.445:599.5175:36.89663,353.6493:245.3922:4.570936
IMG/center_2017_03_07_07_23_01_779.jpg,,,-0.04487167,0.9601704,0,72.65833,1216.672:598.7259:37.04841,353.5428:245.0997:4.346277
IMG/center_2017_03_07_07_23_01_846.jpg,,,-0.2654762,0.8566285,0,72.80434,1214.315:597.6412:37.24838,353.7508:244.4729:3.980826
IMG/center_2017_03_07_07_23_01_914.jpg,,,-0.1809344,0.1119197,0,72.78353,1212.565:596.7903:37.38808,354.052:243.4173:3.694224
IMG/center_2017_03_07_07_23_01_982.jpg,,,0,0,0,72.20557,1210.263:595.6132:37.55978,354.3535:242.0013:3.638948
IMG/center_2017_03_07_07_23_02_053.jpg,,,0,0,0,71.68549,1208.566:594.708:37.68267,354.404:241.0872:3.640832
IMG/center_2017_03_07_07_23_02_125.jpg,,,0,0,0,70.9898,1206.341:593.476:37.84869,354.2932:240.0561:3.572247
IMG/center_2017_03_07_07_23_02_193.jpg,,,-0.1037067,0,0,70.46044,1204.7:592.5361:37.98016,354.0964:239.3793:3.463348
IMG/center_2017_03_07_07_23_02_262.jpg,,,-0.6773215,0,0.09994087,68.45835,1202.584:591.2435:38.16658,353.8797:237.6073:3.123575
IMG/center_2017_03_07_07_23_02_334.jpg,,,-0.8207342,0,0,66.39587,1201.095:590.2523:38.31144,353.8814:235.6735:2.98958
IMG/center_2017_03_07_07_23_02_402.jpg,,,-0.7986486,0.0163511,0,65.27029,1199.224:588.8447:38.50843,353.8624:231.7063:2.833238
IMG/center_2017_03_07_07_23_02_469.jpg,,,-0.6626217,0.03226048,0,64.52686,1197.92:587.7063:38.65278,353.9639:227.8671:2.817016
IMG/center_2017_03_07_07_23_02_539.jpg,,,0,0,0,64.02011,1196.7:586.4995:38.78976,354.1169:223.9306:3.002477
IMG/center_2017_03_07_07_23_02_609.jpg,,,-0.1698917,0,0,63.3778,1195.181:584.8135:38.9588,354.2596:219.5096:3.359937
IMG/center_2017_03_07_07_23_02_680.jpg,,,-0.4750738,0.03226048,0,62.74619,1194.141:583.489:39.0766,354.3172:215.9505:3.348128
IMG/center_2017_03_07_07_23_02_752.jpg,,,0,0,0,62.1328,1192.882:581.6534:39.22846,354.3199:211.5269:3.6939
IMG/center_2017_03_07_07_23_02_824.jpg,,,0,0,0,61.50903,1191.746:579.7656:39.38086,354.2415:208.08:4.199022
IMG/center_2017_03_07_07_23_02_892.jpg,,,0,0,0,61.04124,1190.964:578.3264:39.49741,354.1346:206.0215:4.537189
IMG/center_2017_03_07_07_23_02_963.jpg,,,0,0.1238611,0,60.41966,1190.001:576.3884:39.65675,354.0224:203.8562:4.877789
IMG/center_2017_03_07_07_23_03_031.jpg,,,0,0.6814007,0,60.25591,1189.328:574.9229:39.77793,353.9747:202.5821:5.02248
IMG/center_2017_03_07_07_23_03_098.jpg,,,0,0.9562024,0,60.41751,1188.688:573.4413:39.90025,353.8985:201.5354:5.13236
IMG/center_2017_03_07_07_23_03_168.jpg,,,0.05960733,0.9721118,0,60.79874,1187.87:571.4381:40.06593,353.6978:200.4729:5.220394
IMG/center_2017_03_07_07_23_03_235.jpg,,,0.05960733,0.9721118,0,61.08111,1187.275:569.919:40.19368,353.504:200.0016:5.27685
IMG/center_2017_03_07_07_23_03_304.jpg,,,0.04856454,0.9721118,0,61.44094,1186.496:567.8766:40.36972,353.2839:199.7429:5.297454
IMG/center_2017_03_07_07_23_03_371.jpg,,,-0.01912908,0.7610598,0,61.70693,1185.918:566.3338:40.50514,353.2116:199.665:5.216695
IMG/center_2017_03_07_07_23_03_440.jpg,,,-0.04487167,0,0,61.56148,1185.35:564.7861:40.64011,353.2793:199.5092:5.112618
IMG/center_2017_03_07_07_23_03_508.jpg,,,0,0,0,60.93724,1184.614:562.7342:40.81465,353.5436:199.2554:4.997509
IMG/center_2017_03_07_07_23_03_577.jpg,,,0,0,0,60.47443,1184.074:561.2057:40.93998,353.7365:199.0961:4.992326
IMG/center_2017_03_07_07_23_03_644.jpg,,,0,0,0,59.86188,1183.37:559.1821:41.10095,353.8843:198.9122:5.00001
IMG/center_2017_03_07_07_23_03_713.jpg,,,-0.2986045,0,0,59.37948,1182.856:557.6744:41.21862,353.9297:198.6698:4.964008
IMG/center_2017_03_07_07_23_03_780.jpg,,,-0.6662787,0,0,58.69641,1182.382:556.1708:41.33277,354.0261:197.5794:4.738153
IMG/center_2017_03_07_07_23_03_847.jpg,,,0,0,0,57.92649,1181.839:554.1681:41.47909,354.244:195.0453:4.653488
IMG/center_2017_03_07_07_23_03_916.jpg,,,0,0,0,57.48947,1181.479:552.6686:41.584,354.4184:193.3849:4.882038
IMG/center_2017_03_07_07_23_03_984.jpg,,,0,0,0,56.92179,1181.05:550.6754:41.71367,354.6967:191.5681:5.129929
IMG/center_2017_03_07_07_23_04_052.jpg,,,-0.7876417,0.1238611,0,56.43529,1180.768:549.186:41.80203,354.9189:190.2053:5.15343
IMG/center_2017_03_07_07_23_04_119.jpg,,,-0.8023415,0.04023389,0,55.78588,1180.548:547.7023:41.88221,355.1451:188.1021:5.02433
IMG/center_2017_03_07_07_23_04_188.jpg,,,-0.8060343,0.0282925,0,54.89828,1180.379:545.7371:41.97841,355.4594:184.1074:4.95122
IMG/center_2017_03_07_07_23_04_255.jpg,,,-0.8060343,0,0,54.2613,1180.363:544.2778:42.04242,355.7747:180.2906:5.029212
IMG/center_2017_03_07_07_23_04_324.jpg,,,0,0,0,53.73142,1180.464:542.3536:42.11801,356.1624:175.6926:5.600022
IMG/center_2017_03_07_07_23_04_393.jpg,,,0,0,0,53.36506,1180.609:540.9272:42.16626,356.418:172.9164:5.950237
IMG/center_2017_03_07_07_23_04_460.jpg,,,0,0,0,53.00813,1180.805:539.5164:42.20712,356.6427:170.604:6.130051
IMG/center_2017_03_07_07_23_04_530.jpg,,,0,0,0,52.53793,1181.134:537.6606:42.25217,356.8621:168.117:6.172882
IMG/center_2017_03_07_07_23_04_597.jpg,,,0,0,0,52.18898,1181.422:536.2875:42.28193,356.9237:166.6236:6.163216
IMG/center_2017_03_07_07_23_04_665.jpg,,,-0.585394,0.5141463,0,51.73045,1181.86:534.4844:42.32049,356.9055:164.7032:6.017641
IMG/center_2017_03_07_07_23_04_732.jpg,,,-0.526559,0.5938054,0,51.5757,1182.261:533.1592:42.34803,356.9319:162.3721:5.720471
IMG/center_2017_03_07_07_23_04_799.jpg,,,-0.3427039,0.2433499,0,51.53685,1182.736:531.8606:42.37399,357.0471:159.3893:5.59916
IMG/center_2017_03_07_07_23_04_866.jpg,,,-0.3721394,0,0,51.10012,1183.479:530.1837:42.40318,357.3474:155.0308:5.685533
IMG/center_2017_03_07_07_23_04_934.jpg,,,0,0,0,50.76287,1184.108:528.9733:42.41882,357.6219:151.8108:5.888472
IMG/center_2017_03_07_07_23_05_002.jpg,,,0,0,0,50.34474,1185.014:527.4107:42.43181,357.8846:148.4087:6.191054
IMG/center_2017_03_07_07_23_05_071.jpg,,,0,0,0,50.03706,1185.733:526.2741:42.436,358.0123:146.3907:6.268867
IMG/center_2017_03_07_07_23_05_141.jpg,,,0,0,0,49.73443,1186.48:525.1653:42.4364,358.1295:144.7472:6.241951
IMG/center_2017_03_07_07_23_05_211.jpg,,,0,0.7092889,0,49.58836,1187.511:523.7228:42.43198,358.2815:143.0244:6.142169
IMG/center_2017_03_07_07_23_05_279.jpg,,,0,0.9562024,0,49.92824,1188.312:522.6544:42.42505,358.3656:142.0069:6.066443
IMG/center_2017_03_07_07_23_05_349.jpg,,,0,0.9601704,0,50.50894,1189.419:521.2368:42.41051,358.4862:140.9387:5.982193
IMG/center_2017_03_07_07_23_05_417.jpg,,,0,0.9601704,0,50.96627,1190.274:520.176:42.39538,358.5959:140.3026:5.955822
IMG/center_2017_03_07_07_23_05_486.jpg,,,0,0.9601704,0,51.567,1191.445:518.7619:42.36944,358.7349:139.6269:5.949051
IMG/center_2017_03_07_07_23_05_555.jpg,,,0,0.9601704,0,52.02285,1192.343:517.7002:42.34582,358.8562:139.228:5.950239
IMG/center_2017_03_07_07_23_05_624.jpg,,,0,0.9641758,0,52.62555,1193.566:516.2809:42.30897,359.0321:138.8099:5.91793
IMG/center_2017_03_07_07_23_05_693.jpg,,,0,0.9641758,0,53.08237,1194.5:515.2125:42.27692,359.1755:138.5612:5.879385
IMG/center_2017_03_07_07_23_05_760.jpg,,,0,0.9641758,0,53.55834,1195.447:514.1396:42.24173,359.296:138.3512:5.817586
IMG/center_2017_03_07_07_23_05_827.jpg,,,-0.07061425,0.9283142,0,54.18578,1196.733:512.7011:42.19265,359.2957:138.0916:5.72559
IMG/center_2017_03_07_07_23_05_896.jpg,,,-0.2434265,0.7650278,0,54.5196,1197.722:511.6282:42.15654,359.2116:137.4121:5.526324
IMG/center_2017_03_07_07_23_05_965.jpg,,,-0.2434265,0.7650278,0,54.83862,1199.091:510.2295:42.11382,359.0314:135.636:5.33519
IMG/center_2017_03_07_07_23_06_033.jpg,,,-0.2434265,0.7650278,0,55.09118,1200.16:509.2125:42.08643,358.9286:133.8268:5.333967
IMG/center_2017_03_07_07_23_06_103.jpg,,,-0.2213768,0.7530864,0,55.43406,1201.649:507.9097:42.05341,358.9225:130.9726:5.437462
IMG/center_2017_03_07_07_23_06_171.jpg,,,0,0.7212303,0,55.69865,1202.81:506.9732:42.0284,358.985:128.8186:5.63285
IMG/center_2017_03_07_07_23_06_239.jpg,,,0,0.6973475,0,55.93214,1204:506.0636:42.00203,359.0363:127.0233:5.873048
IMG/center_2017_03_07_07_23_06_307.jpg,,,0,0.6973475,0,56.24509,1205.627:504.8874:41.96441,359.0459:125.0866:6.101964
IMG/center_2017_03_07_07_23_06_374.jpg,,,0,0.6814007,0,56.47751,1206.873:504.0293:41.93577,359.0047:123.9109:6.162064
IMG/center_2017_03_07_07_23_06_444.jpg,,,0,0.2712007,0,56.59702,1208.562:502.9141:41.89922,358.9183:122.6436:6.192624
IMG/center_2017_03_07_07_23_06_512.jpg,,,0,0.04023389,0,56.38764,1209.84:502.1006:41.87482,358.8621:121.8813:6.200725
IMG/center_2017_03_07_07_23_06_579.jpg,,,0,0.0282925,0,56.09041,1211.122:501.3068:41.85326,358.8215:121.2505:6.20856
IMG/center_2017_03_07_07_23_06_647.jpg,,,-0.05591445,0.2552913,0,55.72328,1212.833:500.2759:41.8295,358.7502:120.5566:6.208404
IMG/center_2017_03_07_07_23_06_714.jpg,,,-0.526559,0.4623752,0,55.54389,1214.129:499.5376:41.813,358.7409:119.476:5.995208
IMG/center_2017_03_07_07_23_06_782.jpg,,,-0.2654762,0.5101783,0,55.42054,1215.896:498.6395:41.78881,358.8917:116.6395:5.608528
IMG/center_2017_03_07_07_23_06_849.jpg,,,0,0.3707747,0,55.44989,1217.249:498.02:41.76864,358.9913:114.5029:5.74578
IMG/center_2017_03_07_07_23_06_916.jpg,,,0,0.1995149,0,55.38481,1218.615:497.436:41.74577,359.0624:112.7311:5.95866
IMG/center_2017_03_07_07_23_06_984.jpg,,,0,0.04023389,0,55.07657,1220.451:496.7085:41.71075,359.1448:110.8165:6.123013
IMG/center_2017_03_07_07_23_07_055.jpg,,,0,0.04023389,0,54.80046,1221.832:496.1974:41.68259,359.1797:109.6576:6.162193
IMG/center_2017_03_07_07_23_07_123.jpg,,,0,0.04023389,0,54.43023,1223.675:495.5551:41.64585,359.1319:108.4078:6.236779
IMG/center_2017_03_07_07_23_07_193.jpg,,,0,0.1597227,0,54.1536,1225.057:495.0993:41.62093,359.0423:107.6553:6.296985
IMG/center_2017_03_07_07_23_07_263.jpg,,,-0.3022616,0.7570919,0,54.18787,1226.907:494.527:41.59212,358.8976:106.55:6.363997
IMG/center_2017_03_07_07_23_07_330.jpg,,,-0.4052318,0.7053209,0,54.35805,1228.314:494.1476:41.57125,358.872:104.9417:6.248318
IMG/center_2017_03_07_07_23_07_397.jpg,,,0,0,0,54.44897,1229.738:493.8266:41.5487,358.9763:102.7097:6.264058
IMG/center_2017_03_07_07_23_07_465.jpg,,,0,0,0,54.03411,1231.641:493.4642:41.51462,359.2312:100.2066:6.676392
IMG/center_2017_03_07_07_23_07_534.jpg,,,0,0,0,53.73845,1233.066:493.2336:41.48318,359.4572:98.68803:6.95697
IMG/center_2017_03_07_07_23_07_600.jpg,,,0,0,0,53.44933,1234.487:493.0334:41.44629,359.6537:97.41381:7.1483
IMG/center_2017_03_07_07_23_07_668.jpg,,,0,0,0,53.06697,1236.376:492.8074:41.39117,359.8079:96.02453:7.353983
IMG/center_2017_03_07_07_23_07_735.jpg,,,0,0.2752061,0,52.78099,1237.787:492.6646:41.34886,359.7949:95.1726:7.538968
IMG/center_2017_03_07_07_23_07_804.jpg,,,-0.3059544,0.7570919,0,52.97145,1239.672:492.5268:41.29312,359.6898:93.53938:7.566499
IMG/center_2017_03_07_07_23_07_872.jpg,,,-0.2654762,0.7610598,0,53.20745,1241.097:492.484:41.25156,359.6637:91.62352:7.568213
IMG/center_2017_03_07_07_23_07_939.jpg,,,0,0,0,53.34728,1242.527:492.4849:41.21026,359.6999:89.79533:7.824238
IMG/center_2017_03_07_07_23_08_007.jpg,,,0,0,0,52.96298,1244.424:492.5371:41.15227,359.8994:87.86225:8.18278
IMG/center_2017_03_07_07_23_08_075.jpg,,,0,0.1079517,0,52.68999,1245.838:492.6083:41.10417,0.08855429:86.70112:8.282123
IMG/center_2017_03_07_07_23_08_143.jpg,,,0,0.5260876,0,52.68002,1247.714:492.739:41.03423,0.2300871:85.44505:8.257131
IMG/center_2017_03_07_07_23_08_210.jpg,,,0,0.7570919,0,52.85236,1249.124:492.8604:40.97927,0.22407:84.67841:8.148588
IMG/center_2017_03_07_07_23_08_277.jpg,,,0,0.9323196,0,53.24164,1250.541:492.9999:40.92349,0.1665625:84.04447:8.007918
IMG/center_2017_03_07_07_23_08_345.jpg,,,0,0.9442611,0,53.84338,1252.446:493.2107:40.84967,0.06682744:83.35972:7.829378
IMG/center_2017_03_07_07_23_08_414.jpg,,,0,0.9442611,0,54.29467,1253.887:493.3851:40.79469,0.01033877:82.94733:7.686219
IMG/center_2017_03_07_07_23_08_484.jpg,,,0,0.9442611,0,54.90013,1255.825:493.6361:40.72224,359.941:82.49935:7.585059
IMG/center_2017_03_07_07_23_08_552.jpg,,,0,0.948229,0,55.33754,1257.291:493.8365:40.66842,359.8999:82.2287:7.537148
IMG/center_2017_03_07_07_23_08_620.jpg,,,-0.2912188,0.7809746,0,55.71745,1258.765:494.055:40.61355,359.9371:81.70605:7.374172
IMG/center_2017_03_07_07_23_08_690.jpg,,,-0.3133043,0.7610598,0,56.04977,1260.732:494.4058:40.53465,0.1987798:79.99567:6.966465
IMG/center_2017_03_07_07_23_08_759.jpg,,,-0.1772415,0.7690333,0,56.32508,1262.204:494.7242:40.46941,0.4659997:78.14944:6.75682
IMG/center_2017_03_07_07_23_08_827.jpg,,,0,0.7491184,0,56.73395,1264.167:495.2076:40.37516,0.6920761:75.96075:6.766603
IMG/center_2017_03_07_07_23_08_894.jpg,,,0,0.7491184,0,57.03569,1265.64:495.6067:40.30032,0.7362874:74.62423:6.781682
IMG/center_2017_03_07_07_23_08_964.jpg,,,0,0.7610598,0,57.43658,1267.604:496.182:40.19751,0.745546:73.1735:6.69623
IMG/center_2017_03_07_07_23_09_034.jpg,,,0,0.7650278,0,57.74177,1269.078:496.642:40.11889,0.7800766:72.29176:6.599809
IMG/center_2017_03_07_07_23_09_100.jpg,,,-0.09266391,0.8685699,0,58.07518,1270.553:497.1247:40.03725,0.9041226:71.50257:6.477503
IMG/center_2017_03_07_07_23_09_170.jpg,,,-0.1037067,0.8685699,0,58.57944,1272.521:497.8103:39.9203,1.206808:70.31705:6.240256
IMG/center_2017_03_07_07_23_09_240.jpg,,,-0.07061425,0.8685699,0,58.99218,1273.998:498.3582:39.82485,1.438549:69.33073:6.065087
IMG/center_2017_03_07_07_23_09_309.jpg,,,-0.07061425,0.8685699,0,59.53759,1275.968:499.1339:39.68861,1.626384:67.98338:5.869897
IMG/center_2017_03_07_07_23_09_378.jpg,,,-0.07061425,0.8685699,0,59.9447,1277.446:499.7505:39.58267,1.663288:66.95322:5.736693
IMG/center_2017_03_07_07_23_09_447.jpg,,,-0.07061425,0.8685699,0,60.47105,1279.413:500.6208:39.44046,1.622575:65.55824:5.553984
IMG/center_2017_03_07_07_23_09_516.jpg,,,-0.05222158,0.8805486,0,60.85618,1280.886:501.3098:39.33467,1.576635:64.50855:5.406353
IMG/center_2017_03_07_07_23_09_583.jpg,,,-0.05222158,0.8805486,0,61.37015,1282.845:502.2749:39.19468,1.566789:63.16569:5.2486
